plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0891903061485137,2.5679914043693013,32.171,21,a6602755347,female,21,2001,J,Columbia University,0.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,male,281,2001,O,Kansas State University,1.0
,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,male,82,2001,G,"University of Illinois, Chicago",1.0
1.526001758716324,-0.1527642067162767,0.1225726502562724,18.788,15,a7004102468,female,111,2001,G,Purdue University,1.0
,-0.0792949401546175,0.4685470310853048,137.2,20,a6602414825,male,418,2002,F,Carleton University,1.0
,,,39.787,46,a6603315990,male,196,2003,O,George Washington University,0.0
,,,39.787,46,a6603315990,male,6,2003,I,University of Washington,0.0
,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,male,113,2002,O,Purdue University,2.0
-0.2889256973495074,-0.1100438561385201,1.0663416794551852,80.175,27,a7003539397,female,63,2002,I,Arizona State University,2.0
,-0.1672130468217018,-0.1672032222681649,2.4495,10,a55682884500,male,14,2002,F,University of Pennsylvania,1.0
-0.0575943214861546,-0.1672130468217018,-0.1672032222681649,2.4495,10,a55682884500,male,32,2002,J,University of Minnesota,1.0
,0.1522422784233217,0.3825750827906877,161.58,25,a55952373900,female,45,2002,O,Brown University,1.0
,,,2.0,32,a57191017706,female,9,2002,F,University of Chicago,0.0
,,,2.0,32,a57191017706,male,1,2002,G,"University of California, Berkeley",0.0
,,,2.0,32,a57191017706,female,42,2002,D,New York University,0.0
,-0.1455683121910297,-0.1325593786479921,66.189,15,a7005986497,female,222,2000,J,Georgetown University,0.0
,-0.1455683121910297,-0.1325593786479921,66.189,15,a7005986497,male,126,2000,P,Iowa State University,0.0
0.223295594678742,,,10.149,31,a9246059500,male,337,2002,O,Northeastern University,0.0
,3.505432035280658,0.8815664611350222,161.52,17,a7202965890,male,612,2002,O,Fordham University,2.0
,3.505432035280658,0.8815664611350222,161.52,17,a7202965890,female,6,2002,C,Yale University,2.0
,-0.1577591309125337,-0.156764362990281,9.7468,21,a6505855195,male,15,2001,M,University of Wisconsin,1.0
,2.656706396753904,3.3682490272718524,61.539,28,a6603322965,female,11,2001,G,University of Chicago,0.0
,,,3.6056,3,a55985640700,male,3,2003,G,Massachusetts Institute of Technology,0.0
-0.292826536892722,,,3.6056,3,a55985640700,male,115,2003,F,North Carolina State University,0.0
0.4452319590871013,-0.1427919284083477,-0.1427562714638403,15.492,6,a55347647300,female,168,2004,J,Queen's University,3.0
,-0.1397671620624188,-0.1208055884139855,25.436,15,a7003467291,female,76,2000,O,Vanderbilt University,1.0
,-0.0663100139406728,0.0565420926841567,698.47,25,a24426717700,male,2,2004,G,Harvard University,3.0
,,,6.5574,14,a6603164741,female,24,2002,L,University of Illinois,0.0
,-0.1488921545941238,-0.1485178999481269,144.7,21,a7202789151,male,101,2000,O,Colorado State University,1.0
,-0.1447539812475663,-0.1364800232626854,28.758,15,a6603638256,female,60,2000,O,Michigan State University,1.0
0.4541779319701038,-0.1447539812475663,-0.1364800232626854,28.758,15,a6603638256,male,177,2000,J,University of Kentucky,1.0
14.816650960780333,-0.1427957658984737,-0.1427316061610815,76.053,24,a6603725191,male,4,2004,D,Stanford University,2.0
,,,15.33,14,a6603323370,female,77,2003,G,"University of Illinois, Chicago",0.0
,,,15.33,14,a6603323370,male,16,2003,D,University of Pennsylvania,0.0
,-0.1415403339912956,-0.1362479806767503,40.522,9,a6603050427,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1424976652641245,-0.1423398852783415,36.056,5,a11639185900,male,40,2003,J,Duke University,2.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,156,2002,O,University of Houston,1.0
3.5132720038323813,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,12,2002,N,"University of California, Los Angeles",1.0
,,,3.0,23,a57189174482,male,11,2003,E,"University of California, Los Angeles",0.0
,,,3.0,23,a57189174482,male,31,2003,L,Northwestern University,0.0
,,,3.0,23,a57189174482,male,25,2003,D,Johns Hopkins University,0.0
-0.2221561073586395,,,3.0,23,a57189174482,male,117,2003,R,Iowa State University,0.0
,-0.1580546541402293,-0.1578873384170379,69.656,19,a6604065425,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1661077351414208,-0.1494164607021866,69.13,18,a10339832500,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.1661077351414208,-0.1494164607021866,69.13,18,a10339832500,female,19,2002,F,Columbia University,2.0
-0.0718018400845972,-0.1664192123768449,-0.1542336781116635,14.036,4,a35434749600,male,991,2002,H,Claremont Graduate University,2.0
1.4180053487235396,-0.1664192123768449,-0.1542336781116635,14.036,4,a35434749600,male,36,2002,H,University of Maryland,2.0
,,,27.331,16,a6506102163,male,70,2000,D,Ohio State University,0.0
,-0.1671800715129462,-0.1665316572000031,2.0,23,a6507731646,male,72,2002,O,Vanderbilt University,2.0
0.9134357510121308,-0.1671800715129462,-0.1665316572000031,2.0,23,a6507731646,female,991,2002,J,Claremont Graduate University,2.0
2.929465740348284,-0.14186219438989,-0.1378789974475693,223.09,31,a7004081207,female,44,2004,C,Rutgers University,1.0
,-0.1425564553398364,-0.1414297215961742,84.143,12,a17433674100,male,501,2004,E,Fordham University,0.0
,-0.1425564553398364,-0.1414297215961742,84.143,12,a17433674100,male,11,2004,C,"University of California, San Diego",0.0
,-0.1427888233642263,-0.1423572881785391,22.869,30,a6602769709,male,17,2004,O,Columbia University,0.0
,-0.1416804171867256,-0.1267397072023195,159.16,26,a7003676897,male,908,2004,O,Claremont Graduate University,0.0
,-0.1416804171867256,-0.1267397072023195,159.16,26,a7003676897,female,9,2004,F,"University of California, Los Angeles",0.0
,,,12.767,21,a16466174700,male,184,2003,I,Syracuse University,0.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,male,133,2002,P,Colorado State University,0.0
,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,251,2001,O,Syracuse University,1.0
1.92427156485668,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,female,62,2001,F,"University of California, Santa Cruz",1.0
-0.1899539775624984,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,female,6,2001,F,Yale University,1.0
,-0.1406959551276615,-0.1207701482868871,4.1231,2,a7006581715,male,353,2003,C,Wayne State University,3.0
-0.1364485607705963,-0.1406959551276615,-0.1207701482868871,4.1231,2,a7006581715,male,464,2003,F,Southern Illinois University,3.0
,-0.1406959551276615,-0.1207701482868871,4.1231,2,a7006581715,male,35,2003,E,University of Maryland,3.0
,-0.1425020084900891,-0.1425060306192946,21.071,34,a7202290200,male,353,2003,E,Wayne State University,0.0
,-0.1425020084900891,-0.1425060306192946,21.071,34,a7202290200,male,57,2003,J,University of Utah,0.0
,-0.1558250741720497,-0.1460289919032114,253.7,21,a7003941859,female,38,2001,F,University of Maryland,2.0
5.898877286462834,-0.1558250741720497,-0.1460289919032114,253.7,21,a7003941859,male,9,2001,G,Princeton University,2.0
,-0.1424651794893362,-0.1422528866492337,164.32,13,a6701606939,male,132,2003,H,Colorado State University,0.0
,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,,649,2001,E,American University,0.0
,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,female,595,2001,I,Clark University,0.0
,5.344328553830956,2.8027442904376527,44.788,23,a7004842237,male,424,2001,F,Carleton University,0.0
,-0.1671052800859498,-0.1663809640971971,102.74,34,a7004386298,male,81,2002,O,Indiana University,0.0
,-0.1671052800859498,-0.1663809640971971,102.74,34,a7004386298,male,17,2002,O,Cornell University,0.0
,-0.1420543231460768,-0.1218161925668444,126.13,26,a7202877560,male,198,2004,E,University of Kansas,0.0
,-0.1420543231460768,-0.1218161925668444,126.13,26,a7202877560,male,23,2004,E,University of Illinois,0.0
0.1283971288130759,0.0551420018570722,-0.0565801689699685,518.34,21,a7004675901,female,161,2002,C,McMaster University,1.0
-0.2877270288861849,0.0551420018570722,-0.0565801689699685,518.34,21,a7004675901,male,75,2002,E,"University of Illinois, Chicago",1.0
-0.3008328586704411,0.0551420018570722,-0.0565801689699685,518.34,21,a7004675901,male,50,2002,J,Michigan State University,1.0
,-0.141068437881573,-0.1353981488846191,73.491,28,a6701428640,female,373,2001,I,Georgia State University,2.0
13.970908651603748,-0.141068437881573,-0.1353981488846191,73.491,28,a6701428640,female,1,2001,G,"University of California, Berkeley",2.0
-0.2849189450655058,-0.141068437881573,-0.1353981488846191,73.491,28,a6701428640,female,453,2001,N,George Mason University,2.0
,,,6.0,6,a7102090431,male,525,2000,O,Oklahoma State University,0.0
,-0.1580979693473877,-0.1580613768830535,17.0,29,a7102043962,male,15,2001,C,University of Wisconsin,1.0
0.3542517664899031,-0.1580979693473877,-0.1580613768830535,17.0,29,a7102043962,male,43,2001,C,Brown University,1.0
,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,male,7,2003,G,University of Chicago,1.0
,-0.0113923756406101,0.7588927329826254,60.225,11,a6602989968,male,2,2003,G,Harvard University,1.0
,-0.1364480599246283,-0.1086448502978752,103.42,15,a55586996000,male,11,2003,F,"University of California, Los Angeles",2.0
,-0.1364480599246283,-0.1086448502978752,103.42,15,a55586996000,female,23,2003,L,University of Illinois,2.0
-0.2060696086065281,-0.1364480599246283,-0.1086448502978752,103.42,15,a55586996000,male,12,2003,J,University of Wisconsin,2.0
