plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1135133883724494,0.0049447892947213,75.697,26,a7102143595,female,21,2001,J,Columbia University,2.0
,-0.1135133883724494,0.0049447892947213,75.697,26,a7102143595,male,8,2001,D,University of Washington,2.0
,-0.1672125313329086,-0.1671988845548085,6.9282,24,a6603452877,male,418,2002,F,Carleton University,0.0
,-0.1411800849670008,-0.1408612658421012,428.87,12,a7101892426,male,196,2003,O,George Washington University,1.0
-0.1507840797160234,-0.1411800849670008,-0.1408612658421012,428.87,12,a7101892426,male,29,2003,J,University of North Carolina,1.0
6.409564317647208,-0.1411800849670008,-0.1408612658421012,428.87,12,a7101892426,male,17,2003,H,Cornell University,1.0
,-0.1411800849670008,-0.1408612658421012,428.87,12,a7101892426,male,41,2003,F,New York University,1.0
,0.044517755235218,0.82578265352844,149.14,9,a7101664262,male,113,2002,O,Purdue University,1.0
,0.5346572632504301,1.3448457633347353,101.47,21,a6603752410,male,14,2002,F,University of Pennsylvania,0.0
,-0.1645910718130804,-0.1452333219119815,154.98,19,a7401596903,female,45,2002,O,Brown University,0.0
,,,4.0,11,a6603320837,female,9,2002,F,University of Chicago,0.0
0.5842926406230625,,,4.0,11,a6603320837,male,17,2002,L,Cornell University,0.0
,-0.1423799432689501,-0.1400507063418049,89.9,16,a7402200753,male,424,2004,E,George Mason University,2.0
,-0.1489689792134113,-0.1462251544043421,45.695,10,a7102561791,female,222,2000,J,Georgetown University,2.0
0.223295594678742,-0.1649557744306202,-0.1601607211144201,19.053,9,a7401610163,male,337,2002,O,Northeastern University,3.0
,-0.1649557744306202,-0.1601607211144201,19.053,9,a7401610163,female,17,2002,H,Cornell University,3.0
,-0.1418061195430408,-0.13756203950696,111.96,25,a6603546353,male,69,2003,E,Vanderbilt University,1.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,15,2001,M,University of Wisconsin,1.0
,,,221.33,30,a24569108400,female,11,2001,G,University of Chicago,0.0
,,,221.33,30,a24569108400,female,27,2001,J,University of Minnesota,0.0
-0.2549573901151605,,,221.33,30,a24569108400,male,48,2001,G,Washington University in St. Louis,0.0
-0.1834954397318567,,,221.33,30,a24569108400,female,59,2001,I,University of Florida,0.0
,,,221.33,30,a24569108400,male,991,2001,I,City University of New York,0.0
,,,221.33,30,a24569108400,female,22,2001,P,University of Michigan,0.0
,,,221.33,30,a24569108400,female,142,2001,N,University of Houston,0.0
6.56953930274306,,,221.33,30,a24569108400,female,3,2001,F,Harvard University,0.0
,-0.1405938541995067,-0.1249538883190508,29.648,14,a6603691303,male,3,2003,G,Massachusetts Institute of Technology,3.0
-0.2523630219111549,-0.1405938541995067,-0.1249538883190508,29.648,14,a6603691303,male,231,2003,F,Boston College,3.0
,-0.1381871823731825,-0.103966118237488,62.841,25,a56207793000,male,2,2004,G,Harvard University,2.0
,-0.1381871823731825,-0.103966118237488,62.841,25,a56207793000,male,36,2004,E,New York University,2.0
,-0.1381871823731825,-0.103966118237488,62.841,25,a56207793000,male,3,2004,O,Massachusetts Institute of Technology,2.0
1.390604299859195,,,29.223,5,a6602597836,male,11,2001,D,University of Chicago,0.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,female,24,2002,L,University of Illinois,3.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,female,612,2002,O,Fordham University,3.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,female,164,2002,D,University of Connecticut,3.0
,-0.1663807147916195,-0.1605264500247455,438.74,14,a7403019055,male,14,2002,L,University of Pennsylvania,3.0
,,,12.288,26,a7004903398,male,101,2000,O,Colorado State University,0.0
1.5031625642801651,,,12.288,26,a7004903398,male,8,2000,F,University of Washington,0.0
,0.9472436345911526,0.1016070643822829,40.608,15,a55462540300,female,60,2000,O,Michigan State University,1.0
,0.9472436345911526,0.1016070643822829,40.608,15,a55462540300,male,198,2000,R,Virginia Polytechnic Institute and State University,1.0
14.816650960780333,,,6.0,35,a6506686919,male,4,2004,D,Stanford University,0.0
,-0.1424826833090544,-0.1423442975216389,105.25,20,a7003595449,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1423244472852986,-0.1409421128694396,68.25,30,a6701610761,male,6,2003,D,University of Washington,1.0
0.3162410337052192,-0.1424993394432443,-0.1423178023844588,4.2426,7,a7402065791,male,40,2003,J,Duke University,1.0
-0.299820404570627,-0.1424993394432443,-0.1423178023844588,4.2426,7,a7402065791,female,30,2003,F,University of Colorado,1.0
,-0.0215717931177741,0.5010658137383841,162.14,13,a6603951618,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.153566834714284,-0.159656573410821,135.64,10,a7103197968,male,156,2002,O,University of Houston,3.0
,-0.1321887067410951,0.0783925777895151,20.0,4,a7201792015,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1321887067410951,0.0783925777895151,20.0,4,a7201792015,female,4,2003,G,Stanford University,1.0
0.3787697086846838,-0.1321887067410951,0.0783925777895151,20.0,4,a7201792015,male,17,2003,J,Cornell University,1.0
,,,44.866,32,a7103323098,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1668276807823244,-0.163402937837589,162.16,24,a7401952498,female,12,2002,J,"University of California, Los Angeles",2.0
-0.0718018400845972,-0.0674964619337213,-0.0227606509599336,104.51,24,a6701477304,male,991,2002,H,Claremont Graduate University,4.0
