plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,female,21,2001,J,Columbia University,0.0
,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,male,15,2001,P,University of Wisconsin,0.0
,-0.1080755752718564,-0.0841695329746611,281.36,27,a7006286384,male,43,2001,G,Brown University,0.0
,-0.1312879722436207,-0.1023983956172932,267.43,10,a7101892426,male,281,2001,O,Kansas State University,3.0
0.9945177642800168,-0.1312879722436207,-0.1023983956172932,267.43,10,a7101892426,female,453,2001,L,George Mason University,3.0
,-0.1668414810725447,-0.1651176717774508,5.6569,14,a7005843659,male,418,2002,F,Carleton University,0.0
,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,male,113,2002,O,Purdue University,0.0
,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,14,2002,F,University of Pennsylvania,1.0
,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,male,189,2002,L,Georgetown University,1.0
,-0.1417325816938707,-0.1341923803668732,127.15,40,a7401524146,male,424,2004,E,George Mason University,1.0
,-0.1671239808908932,-0.1667531091581975,9.8489,8,a7201610560,male,612,2002,O,Fordham University,0.0
,-0.1395606066608258,-0.0287596869820894,3.1623,5,a57204248699,male,69,2003,E,Vanderbilt University,2.0
-0.0727579267460529,-0.1395606066608258,-0.0287596869820894,3.1623,5,a57204248699,female,67,2003,F,University of Virginia,2.0
0.1258480770128304,-0.1575730472732769,-0.1572137200815505,93.888,17,a7005202443,female,15,2001,J,University of Wisconsin,2.0
,-0.1578808655013695,-0.1566474806240668,7.1414,24,a7003948075,male,15,2001,M,University of Wisconsin,2.0
,-0.1578808655013695,-0.1566474806240668,7.1414,24,a7003948075,male,45,2001,O,New York University,2.0
-0.2789930416849852,,,196.55,23,a26643636100,female,77,2002,E,University of Virginia,0.0
,,,196.55,23,a26643636100,male,77,2002,D,University of Virginia,0.0
0.4452319590871013,-0.1422346913823778,-0.1364473193122481,153.9,19,a7201499521,female,168,2004,J,Queen's University,2.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,20,2003,H,University of Michigan,1.0
6.409564317647208,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,35,2003,I,University of Maryland,1.0
-0.1333888693058733,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,20,2003,H,University of Michigan,1.0
,-0.1409741708168733,-0.1303420392655865,12.0,24,a6602642797,male,2,2004,G,Harvard University,1.0
14.816650960780333,-0.1409741708168733,-0.1303420392655865,12.0,24,a6602642797,male,8,2004,J,Princeton University,1.0
1.390604299859195,,,44.011,32,a6506366778,male,11,2001,D,University of Chicago,0.0
,,,44.011,32,a6506366778,male,537,2001,O,Oklahoma State University,0.0
,,,62.145,26,a6603216170,female,24,2002,L,University of Illinois,0.0
1.6346792204164582,,,62.145,26,a6603216170,male,935,2002,I,City University of New York,0.0
,,,62.145,26,a6603216170,male,935,2002,D,City University of New York,0.0
,-0.1487197188258398,-0.1484093843596035,213.63,19,a6602694613,male,101,2000,O,Colorado State University,0.0
,-0.143518816197692,-0.143179145556957,22.76,15,a7405881572,female,60,2000,O,Michigan State University,3.0
-0.098304652493997,-0.143518816197692,-0.143179145556957,22.76,15,a7405881572,male,49,2000,G,University of Pittsburgh,3.0
14.816650960780333,-0.1367245198353962,-0.0452488120699812,83.815,11,a6601949789,male,4,2004,D,Stanford University,2.0
,-0.1367245198353962,-0.0452488120699812,83.815,11,a6601949789,male,85,2004,D,University of Massachusetts,2.0
,-0.1375759078477746,-0.0814062339468839,412.72,22,a7003263580,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1425020085001389,-0.1425181210647491,18.762,6,a6602238547,male,6,2003,D,University of Washington,2.0
0.2291906001931057,-0.1425020085001389,-0.1425181210647491,18.762,6,a6602238547,male,9,2003,G,Yale University,2.0
,-0.0951916957631427,-0.0383237077615918,338.6,32,a7003832293,male,131,2004,D,University of Missouri,2.0
0.3162410337052192,-0.1424978226679044,-0.1424641699749486,34.957,25,a6701770884,male,40,2003,J,Duke University,1.0
,-0.165024314130123,-0.1505992816965252,22.249,12,a6701722502,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,-0.1652764639456513,-0.1477489346123086,238.52,32,a7006376271,male,156,2002,O,University of Houston,2.0
,4.700704961854985,1.209268306936517,464.5,22,a24426717700,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1672149879103331,-0.1672096054430915,12.649,11,a26431064500,female,12,2002,J,"University of California, Los Angeles",3.0
,-0.1672149879103331,-0.1672096054430915,12.649,11,a26431064500,female,6,2002,C,Yale University,3.0
1.3277192349707878,-0.1672149879103331,-0.1672096054430915,12.649,11,a26431064500,male,35,2002,J,University of Texas,3.0
0.0880982054110495,-0.1672149879103331,-0.1672096054430915,12.649,11,a26431064500,female,5,2002,D,Stanford University,3.0
-0.0718018400845972,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,991,2002,H,Claremont Graduate University,2.0
,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,77,2002,E,University of Virginia,2.0
,-0.1491829791840522,-0.1480312683166385,0.0,0,a6506236651,male,70,2000,D,Ohio State University,2.0
,,,13.856,11,a7202709634,male,72,2002,O,Vanderbilt University,0.0
5.793052139387619,,,13.856,11,a7202709634,male,31,2002,F,Northwestern University,0.0
0.1174772203203479,,,13.856,11,a7202709634,male,47,2002,I,Washington University in St. Louis,0.0
2.929465740348284,,,19.339,40,a7005822295,female,44,2004,C,Rutgers University,0.0
,,,19.339,40,a7005822295,male,271,2004,O,Kansas State University,0.0
,,,9.0554,36,a24428144600,male,501,2004,E,Fordham University,0.0
-0.041214129769889,,,9.0554,36,a24428144600,male,10,2004,C,Yale University,0.0
,,,9.0554,36,a24428144600,male,2,2004,E,Harvard University,0.0
4.120966131595527,,,9.0554,36,a24428144600,male,3,2004,L,Massachusetts Institute of Technology,0.0
,,,9.0554,36,a24428144600,male,2,2004,G,Harvard University,0.0
,-0.1424298491469635,-0.1340444524417691,42.048,28,a24356651700,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1574806707488719,-0.1498530021369534,22.847,14,a6602694929,male,63,2001,E,University of Iowa,1.0
,-0.1574806707488719,-0.1498530021369534,22.847,14,a6602694929,male,7,2001,P,Stanford University,1.0
,0.4301367340492519,0.7878918644206081,201.12,26,a7003593594,male,908,2004,O,Claremont Graduate University,2.0
13.63736580227512,0.4301367340492519,0.7878918644206081,201.12,26,a7003593594,female,10,2004,D,Yale University,2.0
,-0.0223443630144978,1.3460230530452792,60.721,10,a7402796263,male,184,2003,I,Syracuse University,2.0
3.490118093169558,-0.0223443630144978,1.3460230530452792,60.721,10,a7402796263,male,35,2003,G,University of Maryland,2.0
,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,male,133,2002,P,Colorado State University,2.0
,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,female,935,2002,F,City University of New York,2.0
,-0.1487722800833498,0.049206839611082,43.784,9,a6601949789,male,8,2002,F,University of Washington,2.0
,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,male,353,2003,C,Wayne State University,1.0
0.3447170715487158,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,female,1,2003,J,"University of California, Berkeley",1.0
,,,43.681,45,a24362133000,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,43.463,24,a7201588537,female,38,2001,F,University of Maryland,0.0
,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,132,2003,H,Colorado State University,2.0
0.1236955745726914,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,male,88,2003,E,Carnegie Mellon University,2.0
,-0.1345954549238867,-0.1422180891134554,47.127,26,a6603782012,,649,2001,E,American University,1.0
,-0.1345954549238867,-0.1422180891134554,47.127,26,a6603782012,male,6,2001,L,Yale University,1.0
,-0.1426778772620187,-0.1415066732098111,68.044,8,a7007054063,male,198,2004,E,University of Kansas,2.0
3.686265268139135,-0.1426778772620187,-0.1415066732098111,68.044,8,a7007054063,male,4,2004,G,Stanford University,2.0
4.868991572371262,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,female,196,2003,J,George Washington University,4.0
,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,male,2,2003,F,Harvard University,4.0
,-0.1397976496747987,-0.1275166804742807,71.861,17,a35885159600,male,35,2003,E,University of Maryland,4.0
,,,9.1652,15,a6602695360,male,34,2001,R,"University of California, Santa Barbara",0.0
,,,9.1652,15,a6602695360,male,25,2001,L,"University of California, Davis",0.0
12.008292629792384,,,9.1652,15,a6602695360,male,3,2001,I,Harvard University,0.0
1.477190327666712,,,9.1652,15,a6602695360,male,35,2001,C,"University of California, Irvine",0.0
0.1283971288130759,-0.1660934966606879,-0.1635301362896135,58.429,22,a7202497364,female,161,2002,C,McMaster University,2.0
,-0.0909216085780901,-0.1217284596955068,501.03,27,a7005094362,female,373,2001,I,Georgia State University,0.0
,,,15.875,31,a6603139873,male,525,2000,O,Oklahoma State University,0.0
,-0.1504697343045023,-0.1396258517904318,150.85,21,a7401520265,male,15,2001,C,University of Wisconsin,2.0
0.5118926632968253,-0.1504697343045023,-0.1396258517904318,150.85,21,a7401520265,female,1,2001,L,"University of California, Berkeley",2.0
,-0.1382530567919621,-0.018140908532495,60.762,19,a6603409028,male,7,2003,G,University of Chicago,0.0
,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1403901646016173,-0.1329043461579045,22.935,10,a55463835400,male,17,2003,O,Cornell University,0.0
,-0.1479735237509877,-0.1171510679475012,163.44,32,a24395324300,male,127,2001,D,North Carolina State University,1.0
5.898877286462834,-0.1479735237509877,-0.1171510679475012,163.44,32,a24395324300,male,12,2001,C,"University of California, Los Angeles",1.0
,-0.1479735237509877,-0.1171510679475012,163.44,32,a24395324300,male,11,2001,D,University of Chicago,1.0
1.6849081564888633,8.87495743653156,1.848460528075396,120.02,31,a56037568700,male,18,2000,F,University of Pennsylvania,3.0
,-0.1303249653936504,-0.0458202113078028,165.14,17,a6603457527,female,1046,2000,J,New School for Social Research,2.0
-0.1730336307133697,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,female,38,2001,G,University of Maryland,3.0
,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,female,44,2001,D,Duke University,3.0
,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,male,48,2001,G,Washington University in St. Louis,3.0
12.48323612331618,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,male,7,2001,L,Stanford University,3.0
,-0.0907202565223976,-0.0787763199175798,506.57,33,a7005790571,male,7,2001,L,Stanford University,3.0
,-0.1419771613356701,-0.1330518251442492,42.568,12,a7005734271,male,196,2003,L,George Washington University,1.0
,-0.1419771613356701,-0.1330518251442492,42.568,12,a7005734271,male,27,2003,F,"University of California, Davis",1.0
-0.2845983390181416,-0.1419771613356701,-0.1330518251442492,42.568,12,a7005734271,female,23,2003,N,University of Illinois,1.0
-0.2721223566067939,,,404.31,32,a7006632398,male,603,2003,E,Clark University,0.0
,-0.1422302281735185,-0.1389373949886617,31.369,17,a6701859264,male,32,2004,O,University of Colorado,2.0
-0.1760467004693092,-0.1422302281735185,-0.1389373949886617,31.369,17,a6701859264,male,908,2004,H,Claremont Graduate University,2.0
,-0.1574454703798148,-0.1346577377853987,208.85,24,a7103027457,male,330,2001,D,Northern Illinois University,0.0
,,,7.0711,23,a14020709300,male,390,2002,G,Texas Tech University,0.0
,-0.1560274505351261,-0.1468817720594807,17.349,5,a7003554574,male,252,2001,O,Simon Fraser University,2.0
-0.2856016734851383,-0.1560274505351261,-0.1468817720594807,17.349,5,a7003554574,male,81,2001,F,University of Georgia,2.0
7.77720007965133,-0.1560274505351261,-0.1468817720594807,17.349,5,a7003554574,male,2,2001,E,Massachusetts Institute of Technology,2.0
,-0.110653993323451,0.3513446939673978,75.769,8,a7202135367,male,101,2000,O,Colorado State University,2.0
,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,female,27,2003,J,"University of California, Davis",4.0
,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,male,56,2003,I,University of Rochester,4.0
-0.2198241480294157,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,male,89,2003,L,Indiana University,4.0
,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,male,394,2003,G,Binghamton University,4.0
,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,male,18,2003,G,Columbia University,4.0
0.0140452386647721,-0.1067704796107002,0.6618169840483523,85.93,28,a7003539397,male,1,2003,F,"University of California, Berkeley",4.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,female,30,2003,J,University of Colorado,2.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,20,2003,O,University of Michigan,2.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,18,2003,G,Columbia University,2.0
,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,male,28,2003,L,Pennsylvania State University,2.0
8.014444862046034,-0.1417709660807905,-0.1070913835099871,181.46,33,a7003765308,female,3,2003,H,Massachusetts Institute of Technology,2.0
2.233275204206447,,,31.78,29,a7003581258,male,10,2000,G,University of Chicago,0.0
,-0.1671912903069823,-0.1670736629724986,19.365,16,a6602376770,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1671912903069823,-0.1670736629724986,19.365,16,a6602376770,male,473,2002,J,George Mason University,2.0
3.0297916006221146,-0.1671912903069823,-0.1670736629724986,19.365,16,a6602376770,female,35,2002,G,University of Texas,2.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,240,2002,O,Kansas State University,1.0
3.5132720038323813,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,female,12,2002,I,"University of California, Los Angeles",1.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,female,1,2002,L,"University of California, Berkeley",1.0
,,,49.031,6,a7004233013,male,1029,2003,O,Claremont Graduate University,0.0
,-0.0824485145556808,0.1008587017455792,56.63,26,a6603532461,male,22,2002,I,Johns Hopkins University,1.0
,-0.136445228013732,-0.1319525032016676,24.576,17,a55435798700,male,101,2000,G,Colorado State University,0.0
,-0.166513682305698,-0.1472019658664064,27.24,22,a7403871158,male,668,2002,O,Howard University,0.0
,-0.166513682305698,-0.1472019658664064,27.24,22,a7403871158,male,50,2002,I,Michigan State University,0.0
,-0.166513682305698,-0.1472019658664064,27.24,22,a7403871158,female,12,2002,G,"University of California, Los Angeles",0.0
,-0.1656185214845754,-0.1564539893371582,44.294,15,a6603323032,female,189,2002,E,Georgetown University,3.0
,-0.1656185214845754,-0.1564539893371582,44.294,15,a6603323032,female,72,2002,G,Vanderbilt University,3.0
0.3295814109459722,-0.1656185214845754,-0.1564539893371582,44.294,15,a6603323032,male,16,2002,D,University of Wisconsin,3.0
1.870442139546673,-0.1415508011757423,-0.137189991046497,41.929,11,a6701854177,male,6,2004,O,University of Washington,2.0
,-0.1415508011757423,-0.137189991046497,41.929,11,a6701854177,male,3,2004,O,Massachusetts Institute of Technology,2.0
,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,male,271,2004,J,Kansas State University,0.0
,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,male,271,2004,O,Kansas State University,0.0
9.616233550023876,-0.1410756424963815,-0.1370747716599649,57.663,26,a35792340600,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1415061058311225,-0.1168916735343596,53.263,17,a7003560681,female,194,2004,F,University of Houston,3.0
0.1482023127596558,-0.1668020143504612,-0.1409431058507226,27.911,32,a6701533717,male,32,2002,J,University of Minnesota,2.0
,-0.1668020143504612,-0.1409431058507226,27.911,32,a6701533717,male,19,2002,E,Columbia University,2.0
