plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1580268265657714,-0.1580456281646932,35.285,6,a35247685600,male,281,2001,O,Kansas State University,2.0
,-0.1580268265657714,-0.1580456281646932,35.285,6,a35247685600,female,35,2001,J,"University of California, Irvine",2.0
0.606932475359204,-0.1580268265657714,-0.1580456281646932,35.285,6,a35247685600,female,282,2001,O,Boston College,2.0
,-0.1659557933609134,-0.1580306612415265,884.39,17,a7004409567,male,113,2002,O,Purdue University,1.0
,-0.0366334424208865,0.2534996899711488,196.42,27,a57202768604,male,14,2002,F,University of Pennsylvania,1.0
,,,10.44,8,a7006667255,female,9,2002,F,University of Chicago,0.0
,,,10.44,8,a7006667255,male,8,2002,F,University of Washington,0.0
,,,10.44,8,a7006667255,male,19,2002,J,Columbia University,0.0
-0.2805272597343187,,,10.44,8,a7006667255,female,90,2002,F,University of Oregon,0.0
,-0.1427436462173386,-0.1425362283573161,126.93,14,a7004398300,male,424,2004,E,George Mason University,2.0
,-0.1427436462173386,-0.1425362283573161,126.93,14,a7004398300,male,17,2004,O,Columbia University,2.0
-0.2585604644889483,-0.1427436462173386,-0.1425362283573161,126.93,14,a7004398300,male,3,2004,E,Massachusetts Institute of Technology,2.0
,-0.1427436462173386,-0.1425362283573161,126.93,14,a7004398300,male,236,2004,E,University of Kentucky,2.0
,-0.1492181555199096,-0.1491049780057214,3.7417,13,a57193999940,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,337,2002,O,Northeastern University,2.0
-0.0718018400845972,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,991,2002,H,Claremont Graduate University,2.0
-0.2698614379223275,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,male,65,2002,R,Texas A&M University,2.0
-0.0391992216380139,-0.1637398144121308,-0.1116489821502553,73.007,22,a6602239955,female,8,2002,F,University of Washington,2.0
,,,0.0,1,a10046162800,male,612,2002,O,Fordham University,0.0
,,,0.0,1,a10046162800,female,36,2002,E,University of Maryland,0.0
,-0.1423776920852316,-0.1414233492812295,83.102,13,a35585929500,male,69,2003,E,Vanderbilt University,2.0
0.1258480770128304,-0.1519969939810341,-0.101269500855362,55.857,13,a7202208577,female,15,2001,J,University of Wisconsin,1.0
,-0.1519969939810341,-0.101269500855362,55.857,13,a7202208577,male,373,2001,J,Georgia State University,1.0
,-0.1566879499899048,-0.1505428395189969,53.972,11,a6602075696,male,15,2001,M,University of Wisconsin,1.0
,-0.1399952049740398,-0.1317592024109159,163.2,17,a6701505234,male,3,2003,G,Massachusetts Institute of Technology,3.0
-0.125621032367838,-0.1399952049740398,-0.1317592024109159,163.2,17,a6701505234,male,29,2003,K,University of North Carolina,3.0
-0.295162516841479,-0.1399952049740398,-0.1317592024109159,163.2,17,a6701505234,female,4,2003,H,Stanford University,3.0
,-0.1399952049740398,-0.1317592024109159,163.2,17,a6701505234,female,719,2003,J,American University,3.0
,-0.1240275415920007,-0.0063303815425719,116.35,19,a57193779613,male,20,2003,H,University of Michigan,1.0
,,,36.483,4,a7005709795,female,76,2000,O,Vanderbilt University,0.0
,,,46.217,25,a6603150768,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1162204214605772,-0.101247601570133,37.054,7,a7202634709,male,11,2001,D,University of Chicago,5.0
,-0.1162204214605772,-0.101247601570133,37.054,7,a7202634709,female,27,2001,I,University of Minnesota,5.0
,-0.1162204214605772,-0.101247601570133,37.054,7,a7202634709,male,407,2001,O,University of Arkansas,5.0
,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,female,24,2002,L,University of Illinois,2.0
2.057397994256976,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,male,44,2002,I,"SUNY, Stony Brook",2.0
,-0.1454400615786698,-0.0918142406222728,38.704,24,a7102089902,male,101,2000,O,Colorado State University,2.0
,-0.130712374773948,-0.0655896625995169,46.174,21,a56207793000,female,60,2000,O,Michigan State University,1.0
-0.098304652493997,-0.130712374773948,-0.0655896625995169,46.174,21,a56207793000,male,49,2000,G,University of Pittsburgh,1.0
14.816650960780333,0.3530844437882791,0.7151392541866053,148.64,35,a56037568700,male,4,2004,D,Stanford University,2.0
,0.3530844437882791,0.7151392541866053,148.64,35,a56037568700,male,371,2004,J,York University,2.0
,-0.1424996842195223,-0.1424021512564451,3.6056,24,a6507731646,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.0279957725843851,0.3095655954394686,213.59,11,a7101664262,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,,,84.564,21,a6603022989,male,40,2003,J,Duke University,0.0
,-0.1639316857494046,-0.1509060501749786,33.897,11,a6602154937,male,32,2002,O,University of Minnesota,2.0
6.603986267499002,-0.1639316857494046,-0.1509060501749786,33.897,11,a6602154937,male,23,2002,I,"University of California, Davis",2.0
-0.2974560272875212,-0.1639316857494046,-0.1509060501749786,33.897,11,a6602154937,male,56,2002,F,University of Utah,2.0
-0.2321829046399592,-0.1600206813632843,-0.0738371457229184,252.33,32,a24441370200,male,156,2002,O,University of Houston,1.0
0.1817320566519805,-0.1600206813632843,-0.0738371457229184,252.33,32,a24441370200,female,21,2002,H,University of Michigan,1.0
,-0.1423187933754562,-0.1380688611282623,177.45,28,a7202535210,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,43,2001,D,Brown University,2.0
-0.2902529890285173,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,female,266,2001,C,University of Laval,2.0
0.7821070793066895,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,43,2001,O,Brown University,2.0
,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,8,2001,E,University of Washington,2.0
5.300785285140022,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,39,2001,E,Boston University,2.0
,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,373,2001,H,Georgia State University,2.0
2.757024699868861,-0.1519486822099032,-0.1200408029564345,52.915,20,a7005355519,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1383574776866998,-0.129621839856079,62.45,27,a7404752138,female,44,2004,C,Rutgers University,1.0
0.2062512140254397,2.5196360994086797,1.5067951430711393,59.161,26,a6602889328,male,63,2001,E,University of Iowa,1.0
,2.5196360994086797,1.5067951430711393,59.161,26,a6602889328,male,45,2001,E,New York University,1.0
,-0.1427067947487106,-0.1419955625361026,21.772,16,a6602262292,male,908,2004,O,Claremont Graduate University,2.0
,,,47.958,34,a6506366778,male,184,2003,I,Syracuse University,0.0
6.409564317647208,,,47.958,34,a6506366778,male,17,2003,H,Cornell University,0.0
,,,13.892,13,a6603323370,male,133,2002,P,Colorado State University,0.0
-0.2427982970343997,,,13.892,13,a6603323370,male,14,2002,E,University of Pennsylvania,0.0
,,,38.406,16,a7005255571,male,251,2001,O,Syracuse University,0.0
,,,38.406,16,a7005255571,male,80,2001,L,Vanderbilt University,0.0
,-0.142493320092599,-0.142373980503197,150.57,17,a35281139200,male,353,2003,C,Wayne State University,0.0
,-0.142493320092599,-0.142373980503197,150.57,17,a35281139200,male,69,2003,O,Vanderbilt University,0.0
,-0.1663919705471243,-0.1638507679937118,8.6603,3,a6602955519,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
14.607117376471937,-0.1663919705471243,-0.1638507679937118,8.6603,3,a6602955519,male,2,2002,R,Massachusetts Institute of Technology,1.0
,-0.1663919705471243,-0.1638507679937118,8.6603,3,a6602955519,male,1,2002,O,"University of California, Berkeley",1.0
,-0.1423993522128424,-0.1416168371502353,77.084,32,a7004625566,male,353,2003,E,Wayne State University,1.0
,-0.1577327785699154,-0.1563502501118922,3.0,11,a7201937162,female,38,2001,F,University of Maryland,1.0
-0.1730336307133697,-0.1577327785699154,-0.1563502501118922,3.0,11,a7201937162,male,589,2001,L,Fordham University,1.0
,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,male,132,2003,H,Colorado State University,1.0
,-0.1572819409037688,-0.1528020367317112,135.19,13,a56187272800,,649,2001,E,American University,0.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,81,2002,O,Indiana University,0.0
,-0.1425983912628784,-0.1413290697858403,42.095,10,a56450132900,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,female,196,2003,J,George Washington University,2.0
-0.2914273612951877,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,male,58,2003,E,Texas A&M University,2.0
-0.2617692613089466,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,male,161,2003,G,University of Western Ontario,2.0
,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,male,52,2003,N,Washington University in St. Louis,2.0
6.259384126535425,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,male,7,2003,G,University of Chicago,2.0
,-0.1424407296246989,-0.1421782139697628,106.9,13,a7004398300,female,196,2003,E,George Washington University,2.0
,-0.1574806707488719,-0.1498530021369534,22.847,14,a6602694929,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.0471039875678004,0.2544674320721651,74.216,14,a7003908394,female,161,2002,C,McMaster University,4.0
,-0.1497710706422004,-0.1082965295953259,33.451,26,a7005150569,female,373,2001,I,Georgia State University,0.0
,-0.1497710706422004,-0.1082965295953259,33.451,26,a7005150569,male,537,2001,R,Oklahoma State University,0.0
,,,4.7958,38,a6505974926,male,525,2000,O,Oklahoma State University,0.0
,,,4.7958,38,a6505974926,female,1046,2000,L,New School for Social Research,0.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,15,2001,C,University of Wisconsin,1.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,649,2001,K,American University,1.0
3.24481254111361,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,26,2001,H,University of Toronto,1.0
12.48323612331618,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,male,7,2001,C,Stanford University,1.0
,-0.1424956545523819,-0.1423424278023193,27.477,17,a6505831055,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,127,2001,D,North Carolina State University,3.0
1.093710536648984,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,2,2001,J,Massachusetts Institute of Technology,3.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,1,2001,G,"University of California, Berkeley",3.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,991,2001,L,City University of New York,3.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,163,2001,F,University of Connecticut,3.0
3.702251535129768,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,male,9,2001,H,Princeton University,3.0
,-0.157384649064491,-0.1503498490767029,10.392,25,a7004136370,female,45,2001,G,New York University,3.0
,-0.1524293196662495,-0.1237478653852609,33.196,30,a7003581258,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1488141103027463,-0.1470220652537462,59.304,22,a6506249938,male,18,2000,F,University of Pennsylvania,1.0
,-0.1488141103027463,-0.1470220652537462,59.304,22,a6506249938,male,1107,2000,G,City University of New York,1.0
,-0.149201010565227,-0.1489608306086344,3.6056,8,a7005673199,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1580747309897646,-0.1562006655394064,8.3666,29,a7003889245,female,38,2001,G,University of Maryland,1.0
,,,56.524,24,a7403929783,male,196,2003,L,George Washington University,0.0
,,,56.524,24,a7403929783,male,58,2003,I,Texas A&M University,0.0
,,,56.524,24,a7403929783,male,7,2003,F,University of Chicago,0.0
-0.2721223566067939,-0.1420545803914648,-0.1399158359837542,54.9,16,a7102796627,male,603,2003,E,Clark University,2.0
6.409564317647208,-0.1420545803914648,-0.1399158359837542,54.9,16,a7102796627,female,9,2003,O,Yale University,2.0
,-0.1420545803914648,-0.1399158359837542,54.9,16,a7102796627,male,4,2003,G,Stanford University,2.0
,,,12.288,38,a6601999318,male,32,2004,O,University of Colorado,0.0
,,,12.288,38,a6601999318,male,89,2004,O,University of Oregon,0.0
,-0.1581002461624135,-0.1580846570552073,26.514,36,a7102503163,male,330,2001,D,Northern Illinois University,3.0
1.8866685629422124,-0.1581002461624135,-0.1580846570552073,26.514,36,a7102503163,male,31,2001,C,University of North Carolina,3.0
,,,17.146,47,a6602630810,male,390,2002,G,Texas Tech University,0.0
,,,17.146,47,a6602630810,male,17,2002,O,Cornell University,0.0
,-0.1243460291235537,-0.0498823750735465,41.689,6,a35565727600,male,458,2003,E,George Mason University,2.0
,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,male,252,2001,O,Simon Fraser University,0.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,female,27,2003,J,"University of California, Davis",1.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,female,719,2003,G,American University,1.0
,-0.1425012276383149,-0.1424648886679502,10.863,27,a7004136370,female,30,2003,J,University of Colorado,3.0
,-0.1425012276383149,-0.1424648886679502,10.863,27,a7004136370,female,1175,2003,O,New School for Social Research,3.0
,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,1,2002,I,"University of California, Berkeley",5.0
-0.1543974676608542,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,65,2002,C,Texas A&M University,5.0
,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,male,655,2002,E,American University,5.0
,-0.1218553223394336,-0.0651916315589576,70.456,6,a6602681812,male,240,2002,O,Kansas State University,1.0
,-0.1218553223394336,-0.0651916315589576,70.456,6,a6602681812,female,1144,2002,O,New School for Social Research,1.0
,8.788709884351885,3.789176094096716,279.98,23,a7006900058,male,1029,2003,O,Claremont Graduate University,3.0
0.3387022247271314,8.788709884351885,3.789176094096716,279.98,23,a7006900058,female,17,2003,D,Cornell University,3.0
,,,46.669,32,a7801648068,male,22,2002,I,Johns Hopkins University,0.0
-0.1673093381468382,,,46.669,32,a7801648068,male,61,2002,C,University of Iowa,0.0
,-0.1426835194874574,-0.1419996823791482,42.532,17,a6601963673,male,385,2004,I,Texas Tech University,1.0
,,,44.866,32,a7103323098,male,37,2001,L,University of British Columbia,0.0
6.56953930274306,,,44.866,32,a7103323098,female,45,2001,H,New York University,0.0
,,,27.731,27,a7005093261,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1423847166396896,-0.1402965169814478,36.661,20,a36718829300,male,3,2003,E,Massachusetts Institute of Technology,1.0
-0.2733076488776618,-0.142608810936636,-0.1412608684873114,248.22,19,a7202206335,female,194,2004,F,University of Houston,1.0
,-0.142608810936636,-0.1412608684873114,248.22,19,a7202206335,male,24,2004,H,Pennsylvania State University,1.0
,-0.142608810936636,-0.1412608684873114,248.22,19,a7202206335,male,231,2004,O,George Washington University,1.0
0.1482023127596558,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,32,2002,J,University of Minnesota,2.0
,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,35,2002,L,University of Texas,2.0
4.59648231567239,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,61,2002,C,University of Iowa,2.0
0.1895915184111646,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,3,2003,C,Massachusetts Institute of Technology,3.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,61,2003,R,Ohio State University,3.0
-0.2365479149775306,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,518,2003,E,Oklahoma State University,3.0
,-0.1423770539986513,-0.1357421396796312,109.26,22,a35808949200,male,42,2003,L,Boston University,3.0
0.1246963854020413,,,30.725,11,a24423598900,male,261,2002,D,Simon Fraser University,0.0
,,,69.857,26,a6602858174,female,1,2002,O,"University of California, Berkeley",0.0
,,,69.857,26,a6602858174,male,6,2002,G,Yale University,0.0
,-0.1424967246017605,-0.1424156069415053,84.906,25,a6603943853,female,23,2003,J,University of Illinois,0.0
,-0.1424967246017605,-0.1424156069415053,84.906,25,a6603943853,male,16,2003,G,University of Pennsylvania,0.0
,-0.1672116546289271,-0.1671886624441944,34.843,15,a7006027262,male,9,2002,G,University of Chicago,3.0
-0.2789930416849852,-0.1672116546289271,-0.1671886624441944,34.843,15,a7006027262,male,77,2002,G,University of Virginia,3.0
,-0.149236167149129,-0.1492241680430678,24.042,37,a57124918700,male,14,2000,C,University of Wisconsin,1.0
