plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.158054752217624,-0.1575477490346558,542.59,20,a7006834393,female,21,2001,J,Columbia University,0.0
,-0.158054752217624,-0.1575477490346558,542.59,20,a7006834393,male,40,2001,L,"SUNY, Stony Brook",0.0
,-0.130516966053169,-0.1149270172941491,305.19,33,a7004336434,male,281,2001,O,Kansas State University,3.0
0.5136633760429311,-0.130516966053169,-0.1149270172941491,305.19,33,a7004336434,male,32,2001,E,University of Texas,3.0
,-0.1589930044445183,-0.1574552527706761,98.985,19,a7202724792,male,418,2002,F,Carleton University,2.0
,-0.0114220194288855,1.1516737813757123,58.575,14,a7006406038,male,196,2003,O,George Washington University,0.0
,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,113,2002,O,Purdue University,1.0
,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,2,2002,F,Massachusetts Institute of Technology,1.0
-0.1923688794836135,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,male,22,2002,F,Johns Hopkins University,1.0
,,,10.817,10,a24318303900,male,14,2002,F,University of Pennsylvania,0.0
,-0.14878123065989,-0.0706437700497819,103.03,10,a7006157135,female,45,2002,O,Brown University,0.0
,-0.14878123065989,-0.0706437700497819,103.03,10,a7006157135,male,10,2002,K,Princeton University,0.0
,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,female,9,2002,F,University of Chicago,0.0
,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,male,1,2002,J,"University of California, Berkeley",0.0
,-0.1669178352653207,-0.1633048303503232,10.63,26,a7004136370,male,178,2002,G,George Washington University,0.0
,0.5024351234792802,1.0798043745901198,51.205,25,a6602889328,female,222,2000,J,Georgetown University,0.0
,-0.1424908827587567,-0.142273618887295,113.01,14,a7005933555,male,69,2003,E,Vanderbilt University,1.0
,-0.1424908827587567,-0.142273618887295,113.01,14,a7005933555,male,35,2003,J,University of Maryland,1.0
1.3396274162644106,-0.1424908827587567,-0.142273618887295,113.01,14,a7005933555,male,161,2003,C,University of Western Ontario,1.0
0.1258480770128304,-0.1468710687179307,-0.1227321474915458,16.432,6,a6603050427,female,15,2001,J,University of Wisconsin,4.0
3.24481254111361,-0.1468710687179307,-0.1227321474915458,16.432,6,a6603050427,male,22,2001,H,University of Michigan,4.0
,-0.1468710687179307,-0.1227321474915458,16.432,6,a6603050427,male,44,2001,F,Duke University,4.0
,-0.1523025115917285,-0.1214413788859554,95.42,11,a6701633195,male,15,2001,M,University of Wisconsin,2.0
-0.2789930416849852,-0.1659305082580395,-0.1547460678125702,49.0,20,a6603430106,female,77,2002,E,University of Virginia,1.0
-0.188324828114637,-0.1659305082580395,-0.1547460678125702,49.0,20,a6603430106,male,21,2002,J,University of Michigan,1.0
,-0.1659305082580395,-0.1547460678125702,49.0,20,a6603430106,male,150,2002,D,University of Calgary,1.0
,-0.1573133810857405,-0.1564171951798798,36.878,11,a55662835300,female,11,2001,G,University of Chicago,2.0
0.4452319590871013,-0.1192299185572933,-0.0763651576052661,31.432,28,a7004250767,female,168,2004,J,Queen's University,1.0
,,,45.409,14,a7003997504,male,20,2003,H,University of Michigan,0.0
,,,45.409,14,a7003997504,female,117,2003,O,Iowa State University,0.0
,-0.1488543885565342,-0.1474004341399584,24.536,30,a7006683656,female,76,2000,O,Vanderbilt University,0.0
,-0.1411014172371551,-0.1378509871067952,175.86,23,a7005233386,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.0888220589527709,-0.0764715430591409,142.08,15,a7403912861,male,11,2001,D,University of Chicago,2.0
,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,female,24,2002,L,University of Illinois,2.0
,,,15.62,15,a7007102185,male,101,2000,O,Colorado State University,0.0
,,,15.62,15,a7007102185,male,101,2000,O,Colorado State University,0.0
,-0.1486937261074803,-0.1456421919467342,55.785,26,a7102522156,female,60,2000,O,Michigan State University,0.0
14.816650960780333,,,36.373,38,a6601955862,male,4,2004,D,Stanford University,0.0
,-0.1425014884747892,-0.1424616741715653,11.489,40,a6602985581,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1425014884747892,-0.1424616741715653,11.489,40,a6602985581,male,719,2003,O,American University,0.0
-0.0999051498338452,,,2469.9,14,a6602889656,male,6,2003,D,University of Washington,0.0
,,,2469.9,14,a6602889656,male,1,2003,G,"University of California, Berkeley",0.0
,,,2469.9,14,a6602889656,male,180,2003,O,Queen's University,0.0
,-0.1247068686674906,-0.1207024363302235,60.959,20,a7003849247,male,131,2004,D,University of Missouri,0.0
,-0.1247068686674906,-0.1207024363302235,60.959,20,a7003849247,male,6,2004,J,University of Washington,0.0
0.3162410337052192,,,20.025,32,a7401814059,male,40,2003,J,Duke University,0.0
,0.0869497434680746,0.1677799868054306,175.42,18,a6701894742,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,-0.1017234281062189,0.4400803465833801,41.785,3,a55897948300,male,156,2002,O,University of Houston,1.0
,-0.1017234281062189,0.4400803465833801,41.785,3,a55897948300,male,22,2002,L,Johns Hopkins University,1.0
,,,7.2801,4,a6602238547,male,43,2001,D,Brown University,0.0
,,,7.2801,4,a6602238547,female,282,2001,G,Boston College,0.0
2.757024699868861,,,16.941,28,a57196589506,female,12,2002,J,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,991,2002,H,Claremont Graduate University,2.0
0.8525247729827118,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,89,2002,O,"University of California, Riverside",2.0
,-0.1658137484691778,-0.1613922730902205,83.217,19,a7003846041,male,72,2002,O,Vanderbilt University,4.0
,-0.1658137484691778,-0.1613922730902205,83.217,19,a7003846041,male,9,2002,J,University of Chicago,4.0
-0.2896472259390801,-0.1658137484691778,-0.1613922730902205,83.217,19,a7003846041,male,36,2002,L,University of Maryland,4.0
2.929465740348284,-0.1427527677384192,-0.1420361824251287,231.82,25,a7006086543,female,44,2004,C,Rutgers University,2.0
,0.5708717661777313,1.4165958142880757,301.74,20,a6603072064,male,501,2004,E,Fordham University,0.0
,-0.1420126768244207,-0.1345727413339713,44.452,7,a6506030634,male,17,2004,O,Columbia University,3.0
0.2062512140254397,-0.1579772541609474,-0.156026696063775,3.0,11,a7003837225,male,63,2001,E,University of Iowa,1.0
,-0.1427740021167884,-0.1425573923204155,160.61,14,a6602929281,male,908,2004,O,Claremont Graduate University,3.0
9.91302061635592,-0.1427740021167884,-0.1425573923204155,160.61,14,a6602929281,female,2,2004,O,Harvard University,3.0
,6.20066670639645,0.901036835489495,185.2,25,a7003593594,male,184,2003,I,Syracuse University,1.0
0.2265912696649277,6.20066670639645,0.901036835489495,185.2,25,a7003593594,female,22,2003,I,University of Toronto,1.0
,-0.1576336210122075,-0.1544016848712593,58.677,25,a7006200519,male,251,2001,O,Syracuse University,1.0
,-0.1668170409558088,-0.1659415035949928,69.174,27,a7003529431,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1668170409558088,-0.1659415035949928,69.174,27,a7003529431,male,12,2002,O,"University of California, Los Angeles",0.0
,-0.131318085549951,-0.1122005189794181,118.34,16,a7101861907,male,353,2003,E,Wayne State University,2.0
,,,5.6569,9,a56972356500,female,38,2001,F,University of Maryland,0.0
,-0.1425018149841679,-0.1425018433277706,24.228,17,a6602376770,male,132,2003,H,Colorado State University,1.0
,-0.1341236018693511,-0.0954281298225968,96.628,14,a13204605100,,649,2001,E,American University,2.0
2.018225218069644,-0.1341236018693511,-0.0954281298225968,96.628,14,a13204605100,male,22,2001,L,University of Michigan,2.0
,-0.132591805245432,-0.053565884200442,112.88,30,a56876003500,male,81,2002,O,Indiana University,0.0
,-0.132591805245432,-0.053565884200442,112.88,30,a56876003500,male,9,2002,J,University of Chicago,0.0
,-0.132591805245432,-0.053565884200442,112.88,30,a56876003500,male,17,2002,O,Cornell University,0.0
4.868991572371262,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,female,196,2003,J,George Washington University,2.0
,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,female,477,2003,L,"University of Wisconsin, Milwaukee",2.0
,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,male,29,2003,I,University of North Carolina,2.0
-0.0899903020651106,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,female,155,2003,I,Florida State University,2.0
