plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1190657654603982,-0.0798834350745648,88.904,12,a55712350600,male,281,2001,O,Kansas State University,3.0
0.3542517664899031,-0.1190657654603982,-0.0798834350745648,88.904,12,a55712350600,male,3,2001,F,Harvard University,3.0
,-0.1528030037048733,-0.1101151584648625,141.07,16,a6701474154,male,418,2002,F,Carleton University,1.0
,,,37.59,9,a6603700153,male,196,2003,O,George Washington University,0.0
,,,37.59,9,a6603700153,male,35,2003,J,University of Maryland,0.0
,-0.1355785489915758,0.1335144712139816,35.735,20,a7201868841,male,113,2002,O,Purdue University,1.0
,,,56.0,20,a7102739585,male,14,2002,F,University of Pennsylvania,0.0
,-0.1656109367581624,-0.1492403779952843,47.645,23,a7004499224,female,45,2002,O,Brown University,0.0
,0.0682623582154824,0.3723931041802554,188.6,8,a6603956309,female,9,2002,F,University of Chicago,1.0
,0.0682623582154824,0.3723931041802554,188.6,8,a6603956309,female,7,2002,G,"University of California, San Diego",1.0
,0.0682623582154824,0.3723931041802554,188.6,8,a6603956309,female,3,2002,F,Harvard University,1.0
,0.1184657662408295,0.2355564548375181,258.52,22,a7006709011,male,424,2004,E,George Mason University,1.0
0.223295594678742,,,114.92,23,a7004537948,male,337,2002,O,Northeastern University,0.0
,-0.1196211761342099,-0.1062747943602749,297.54,23,a7005725158,male,69,2003,E,Vanderbilt University,1.0
0.0802045330826663,-0.1196211761342099,-0.1062747943602749,297.54,23,a7005725158,male,278,2003,H,Utah State University,1.0
0.1258480770128304,-0.1574581630381934,-0.1531331834009064,70.057,22,a55953075000,female,15,2001,J,University of Wisconsin,2.0
,0.1369433785788425,1.3208089756726615,218.43,9,a6602217134,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.1581736696261466,0.0875093940658978,19.157,4,a6602887809,female,77,2002,E,University of Virginia,2.0
,-0.1577687964718778,-0.1536529439955004,2.0,3,a7006190700,female,11,2001,G,University of Chicago,1.0
,-0.1425019935014037,-0.1425036114936886,27.695,33,a7006683656,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1425019935014037,-0.1425036114936886,27.695,33,a7006683656,female,116,2003,E,Rice University,0.0
,-0.1424059902124896,-0.1391770799472945,275.78,33,a24441370200,male,20,2003,H,University of Michigan,0.0
,-0.1424059902124896,-0.1391770799472945,275.78,33,a24441370200,male,7,2003,G,University of Chicago,0.0
,-0.1476905588558133,-0.1214150372384484,0.0,3,a6602378515,female,76,2000,O,Vanderbilt University,0.0
,-0.1476905588558133,-0.1214150372384484,0.0,3,a6602378515,female,37,2000,F,University of Maryland,0.0
1.390604299859195,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,11,2001,D,University of Chicago,3.0
-0.2902529890285173,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,11,2001,F,University of Chicago,3.0
3.702251535129768,-0.1576362506530148,-0.1401313015011372,24.062,31,a6701533717,male,9,2001,H,Princeton University,3.0
,-0.1484383386909246,-0.147885872585977,57.922,12,a6603550073,female,60,2000,O,Michigan State University,1.0
14.816650960780333,,,48.363,27,a7201588537,male,4,2004,D,Stanford University,0.0
,,,48.363,27,a7201588537,male,86,2004,D,Indiana University,0.0
-0.0999051498338452,-0.1364509032556541,-0.0848749708969466,229.14,29,a7003582807,male,6,2003,D,University of Washington,1.0
,-0.142608810936636,-0.1412608684873114,248.22,19,a7202206335,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,40,2003,J,Duke University,1.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,46,2003,G,Michigan State University,1.0
-0.2321829046399592,,,75.855,6,a7402535503,male,156,2002,O,University of Houston,0.0
1.6099144972130568,,,75.855,6,a7402535503,female,26,2002,O,University of Toronto,0.0
,-0.1398033938624286,-0.1325275600221255,623.53,19,a7202122235,male,11,2003,E,"University of California, Los Angeles",1.0
,,,49.669,19,a7102739585,male,43,2001,D,Brown University,0.0
2.757024699868861,,,29.883,23,a24363646900,female,12,2002,J,"University of California, Los Angeles",0.0
,3.9840743233643807,1.503899788971303,55.498,22,a7102057978,male,70,2000,D,Ohio State University,2.0
,,,19.339,33,a55740154300,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,,,19.079,27,a6506188214,female,44,2004,C,Rutgers University,0.0
,-0.1424246567325108,-0.1390548420756562,95.457,48,a55726410700,male,501,2004,E,Fordham University,1.0
0.2062512140254397,-0.1327857984402827,-0.1238911370252421,148.83,23,a7006813599,male,63,2001,E,University of Iowa,2.0
3.405695485175257,-0.1327857984402827,-0.1238911370252421,148.83,23,a7006813599,male,9,2001,J,Princeton University,2.0
,-0.135857817995774,-0.1222399147754788,1366.2,40,a35613639000,male,184,2003,I,Syracuse University,1.0
0.3447170715487158,-0.135857817995774,-0.1222399147754788,1366.2,40,a35613639000,male,17,2003,H,Cornell University,1.0
,-0.1648821548760486,-0.1565042679502,12.884,11,a7403279961,male,133,2002,P,Colorado State University,1.0
,-0.1560669573567677,-0.1520626411398176,4.0,9,a7005673199,male,251,2001,O,Syracuse University,3.0
,-0.1560669573567677,-0.1520626411398176,4.0,9,a7005673199,female,272,2001,I,Louisiana State University,3.0
,-0.1380664203783874,-0.1318215120449624,698.11,22,a7402863842,male,353,2003,C,Wayne State University,1.0
,-0.1380664203783874,-0.1318215120449624,698.11,22,a7402863842,male,4,2003,N,Stanford University,1.0
